key,fare_amount
2014-03-28 21:55:17.0000005,7.0311448639064835
2014-03-28 21:55:17.0000006,7.1589992753100935
2013-04-28 20:00:05.0000002,58.22022627739608
2013-04-28 20:00:05.0000001,7.6464345505290545
2013-04-28 20:00:05.0000004,12.028168028762549
2013-04-28 20:00:05.0000003,6.5967105088522615
2012-04-27 18:37:09.0000003,9.493773586437388
2012-04-27 18:37:09.0000001,10.728006603570327
2012-04-27 18:37:09.0000004,9.19318161438913
2014-04-05 18:11:33.0000001,10.025193434900437
2013-11-07 22:25:25.0000002,18.099077294027264
2010-06-19 03:06:33.0000002,5.795753168924897
2012-06-30 03:53:29.0000003,10.33559348770923
2012-06-30 03:53:29.0000001,14.485154620147618
2011-09-15 02:11:49.0000002,17.79431918757965
2011-09-15 02:11:49.0000001,28.2643534157147
2012-08-08 04:45:25.0000001,50.343772359003516
2011-05-19 16:01:41.0000004,7.189577876635213
2011-05-19 16:01:41.0000002,6.566648170487787
2011-05-19 16:01:41.0000005,6.339815183363933
2011-05-19 16:01:41.0000003,20.495560512804907
2009-12-27 04:00:09.0000001,17.037681775508954
2010-01-11 12:38:33.0000006,32.79133955340815
2010-01-11 12:38:33.0000003,7.743098508131832
2010-01-11 12:38:33.0000005,7.065698750288794
2010-01-11 12:38:33.0000001,6.597512328022968
2010-01-11 12:38:33.0000004,7.066927251592665
2010-10-16 09:26:33.0000004,27.58604175882669
2010-10-16 09:26:33.0000002,7.221802209459795
2014-07-25 18:06:37.0000002,7.5242050036993895
2014-07-25 18:06:37.0000004,7.053491972534931
2014-07-25 18:06:37.0000005,11.435133708058022
2014-07-25 18:06:37.0000003,6.083225751814643
2014-07-25 18:06:37.0000001,7.795290006100904
2013-03-18 15:54:21.0000001,8.870292355747424
2013-03-18 15:54:21.0000002,6.202169202007434
2010-05-13 06:34:57.0000002,7.986699800867331
2010-05-13 06:34:57.0000001,10.159663267017049
2009-05-16 08:13:05.0000001,29.512934161538634
2014-05-13 21:07:29.0000003,7.219505139196498
2014-05-13 21:07:29.0000002,9.90312872759817
2010-04-23 16:10:29.0000001,6.905047562617081
2010-04-23 16:10:29.0000003,8.330807775469706
2010-04-23 16:10:29.0000002,6.526116917371689
2015-05-25 22:13:09.0000002,72.38283197584555
2015-05-25 22:13:09.0000001,15.589447106625432
2013-11-16 18:33:25.0000003,6.710913958808486
2013-11-16 18:33:25.0000004,11.515197947164113
2013-11-16 18:33:25.0000002,10.678743287480653
2013-11-16 18:33:25.0000001,8.062016085610253
2012-04-16 17:48:09.0000001,7.316486365418474
2012-04-16 17:48:09.0000002,7.209917092310057
2012-04-16 17:48:09.0000003,8.24684501294553
2014-12-29 12:55:53.0000002,8.717939525923413
2014-12-29 12:55:53.0000001,21.7038501950182
2014-12-29 12:55:53.0000003,11.165953940164421
2009-08-02 14:01:33.0000002,6.325369074274734
2009-08-02 14:01:33.0000003,36.785178818955075
2009-08-02 14:01:33.0000001,6.403503764208229
2015-01-12 15:36:37.0000003,16.2032167414455
2015-01-12 15:36:37.0000004,39.70215855032293
2015-01-12 15:36:37.0000005,9.381644308499654
2015-01-12 15:36:37.0000009,15.212602792257103
2015-01-12 15:36:37.0000006,7.13275903988403
2015-01-12 15:36:37.0000001,13.04132108167509
2015-01-12 15:36:37.0000007,9.46629983629841
2014-09-04 19:52:09.0000002,7.094446649778269
2014-09-04 19:52:09.0000001,6.6733178726750575
2014-09-04 19:52:09.0000003,6.006332181626481
2014-09-04 19:52:09.0000004,18.0348859864979
2009-06-01 17:42:01.0000001,13.013918036129592
2009-06-01 17:42:01.0000002,11.062267922027203
2009-06-01 17:42:01.0000003,6.181024215955892
2010-09-21 01:35:09.0000001,11.923971156306866
2010-09-21 01:35:09.0000002,6.895059031545086
2013-05-26 15:18:37.0000004,21.248374592712878
2013-05-26 15:18:37.0000002,8.582287285945595
2009-09-20 23:07:01.0000002,21.228971526075313
2009-08-12 23:00:37.0000001,19.46877487106197
2012-07-18 09:44:53.0000005,7.7701252843919875
2012-07-18 09:44:53.0000001,7.034395852400914
2012-07-18 09:44:53.0000004,5.853876795505717
2012-07-18 09:44:53.0000002,7.009976720465328
2009-09-25 21:43:49.0000005,9.89283413907455
2009-09-25 21:43:49.0000007,13.108670584687317
2009-09-25 21:43:49.0000003,8.083041944710102
2009-09-25 21:43:49.0000006,6.260348100985737
2009-09-25 21:43:49.0000008,10.491855962098304
2009-09-25 21:43:49.0000001,7.075767279343774
2009-03-22 20:58:33.0000002,12.033016227819397
2009-03-22 20:58:33.0000001,10.059130944252592
2011-12-09 21:19:25.0000002,8.845164029011986
2011-12-09 21:19:25.0000005,9.954029497053467
2011-12-09 21:19:25.0000006,6.502148432722682
2013-07-05 20:44:49.0000002,5.700549288731984
2013-12-20 15:58:29.0000005,10.813972399611426
2013-12-20 15:58:29.0000002,8.919540811587844
2013-12-20 15:58:29.0000003,36.64491504341359
2013-12-20 15:58:29.0000004,10.240964960725215
2014-10-06 14:37:25.0000004,10.21031953919313
2014-10-06 14:37:25.0000003,16.74543999362783
2014-10-06 14:37:25.0000002,8.424010148545884
2014-10-06 14:37:25.0000001,6.998179440556634
2015-01-18 23:09:25.0000003,23.181255664716396
2015-01-18 23:09:25.0000002,8.944665951727453
2014-05-01 14:11:21.0000002,10.624327754683721
2014-05-01 14:11:21.0000004,7.368810922645254
2014-05-01 14:11:21.0000005,7.619136706994299
2014-05-01 14:11:21.0000006,6.752554023217716
2014-05-01 14:11:21.0000001,7.695605147479907
2014-05-01 14:11:21.0000003,16.320921251225034
2012-05-22 14:54:45.0000002,7.82220733798476
2012-05-22 14:54:45.0000001,7.088855795468447
2009-06-17 14:41:57.0000001,9.673388485228198
2009-09-16 10:27:37.0000001,8.341121492562504
2009-09-16 10:27:37.0000002,5.871561019581785
2014-02-06 13:26:49.0000001,8.322856159289948
2015-04-16 02:42:33.0000001,11.33294132233914
2011-06-06 07:28:25.0000002,27.405624050437297
2011-06-06 07:28:25.0000003,6.666637954971491
2011-06-06 07:28:25.0000001,6.391013172518676
2011-06-06 07:28:25.0000005,18.555410270238763
2011-06-06 07:28:25.0000004,6.989409132254771
2013-02-27 19:25:13.0000003,18.48604177062422
2013-02-27 19:25:13.0000007,10.7346592550625
2013-02-27 19:25:13.0000006,9.663893602627217
2013-02-27 19:25:13.0000004,7.238770679499077
2013-02-27 19:25:13.0000002,6.280053994201699
2013-02-27 19:25:13.0000005,7.896526882570815
2014-10-03 01:06:05.0000001,7.305338083274845
2014-10-03 01:06:05.0000002,7.980099861891493
2010-06-26 00:14:53.0000001,8.538369814703323
2009-09-15 08:28:53.0000001,7.9258336634587465
2009-09-15 08:28:53.0000002,12.41835030750726
2009-09-15 08:28:53.0000004,7.551184453890311
2009-09-15 08:28:53.0000005,6.921783776343565
2011-08-09 05:27:05.0000001,10.080107557368903
2010-10-20 08:49:45.0000001,7.064054096859086
2010-10-20 08:49:45.0000002,7.021296733259228
2012-02-08 11:14:49.0000002,6.979572648307239
2012-02-08 11:14:49.0000001,7.273757683418342
2012-02-08 11:14:49.0000004,8.346903627126018
2013-08-07 02:16:45.0000001,31.308398077017483
2012-10-26 00:32:13.0000001,16.67947802591212
2012-07-18 22:34:53.0000001,6.750766593230056
2011-05-17 22:09:17.0000001,14.37325055469335
2009-04-04 00:20:37.0000001,18.003485667855024
2009-04-04 00:20:37.0000003,7.625754755635819
2009-04-04 00:20:37.0000002,13.547784300209962
2009-09-04 18:43:33.0000003,7.708780904435369
2009-09-04 18:43:33.0000004,10.19510611597697
2010-09-19 17:13:29.0000001,11.460091804802206
2010-09-19 17:13:29.0000007,11.408177293692255
2010-09-19 17:13:29.0000005,8.840046763321924
2010-09-19 17:13:29.0000004,6.278658458218669
2010-09-19 17:13:29.0000003,12.24632111551418
2010-09-19 17:13:29.0000002,8.988273374703814
2013-03-19 18:08:29.0000003,8.130061359480536
2013-03-19 18:08:29.0000004,10.412782254617381
2011-11-22 00:15:25.0000002,6.851756304277157
2011-11-22 00:15:25.0000001,10.86854703698991
2011-04-23 11:01:49.0000005,5.574351490169057
2011-04-23 11:01:49.0000004,6.86337454822831
2011-04-23 11:01:49.0000003,5.844643460011466
2012-10-19 06:56:29.0000001,6.405343863907305
2012-10-19 06:56:29.0000002,6.3942222602339625
2009-12-16 14:45:21.0000002,7.120588103841483
2009-12-16 14:45:21.0000003,6.760147096218251
2009-12-16 14:45:21.0000001,6.332878957894854
2012-08-13 21:49:53.0000002,7.447722893106376
2012-08-13 21:49:53.0000003,6.167535416098885
2012-08-13 21:49:53.0000001,6.64518247601806
2010-11-08 10:01:37.0000001,6.950443708956847
2010-11-08 10:01:37.0000002,7.671334788082695
2010-11-08 10:01:37.0000006,6.8565124911632
2010-11-08 10:01:37.0000007,11.308262845953037
2010-11-08 10:01:37.0000005,31.897195281720073
2010-11-08 10:01:37.0000004,6.230301906073978
2010-12-05 16:35:49.0000001,7.0388071075689504
2010-12-05 16:35:49.0000002,9.035092477699493
2014-10-15 12:10:49.0000001,7.640345226325934
2009-04-01 19:28:09.0000004,12.268455338390151
2009-04-01 19:28:09.0000002,9.702781389003189
2009-04-01 19:28:09.0000003,7.259891081437869
2009-04-01 19:28:09.0000007,22.405199358839837
2009-04-01 19:28:09.0000005,7.262511944664461
2009-04-01 19:28:09.0000006,9.064544659939706
2011-11-26 02:04:29.0000002,12.938645576805778
2011-11-26 02:04:29.0000001,13.201830602002186
2009-01-11 07:56:01.0000003,7.791168083182199
2009-01-11 07:56:01.0000002,5.5727844056330955
2012-05-30 09:19:13.0000001,7.2764663990437155
2014-06-10 01:06:25.0000001,17.656429534526318
2014-06-10 01:06:25.0000003,19.402645318335512
2014-06-10 01:06:25.0000002,43.02460164308166
2014-10-28 22:42:33.0000002,20.18744414912386
2014-10-28 22:42:33.0000001,18.98829253267517
2009-03-20 12:14:53.0000004,8.922072074855572
2009-03-20 12:14:53.0000007,6.390257930872089
2009-03-20 12:14:53.0000002,8.009260379286275
2009-03-20 12:14:53.0000005,6.13749554054096
2009-03-20 12:14:53.0000001,6.913118759832903
2009-03-20 12:14:53.0000006,6.632966039996742
2009-03-20 12:14:53.0000003,19.68237602143338
2010-06-20 12:42:37.0000003,8.342587511178452
2010-06-20 12:42:37.0000001,14.394316704198022
2014-08-05 16:09:05.0000001,6.994639515881151
2014-11-06 01:40:49.0000003,6.292709505611283
2014-11-06 01:40:49.0000002,12.698394069395636
2014-11-06 01:40:49.0000001,7.293407929604501
2014-07-19 21:05:37.0000005,6.224280602344269
2014-07-19 21:05:37.0000001,9.472555502472842
2014-07-19 21:05:37.0000004,10.745058765553033
2014-07-19 21:05:37.0000003,7.676268784690018
2015-02-19 11:39:21.0000005,6.500188437007429
2015-02-19 11:39:21.0000002,7.824088359182692
2015-02-19 11:39:21.0000003,6.514298673950001
2012-10-02 14:17:13.0000003,6.838202178319543
2012-10-02 14:17:13.0000002,8.124349285175478
2012-04-17 09:47:57.0000001,7.301682479489234
2012-04-17 09:47:57.0000003,12.662105183394583
2012-04-17 09:47:57.0000002,29.810556486808274
2011-04-16 00:01:17.0000002,15.647865641948709
2011-04-16 00:01:17.0000001,7.106587209871492
2010-06-18 08:54:37.0000003,9.560701874862646
2010-06-18 08:54:37.0000002,17.945946616289866
2010-06-18 08:54:37.0000001,7.984533284800998
2012-10-20 00:36:37.0000005,7.41659428626995
2012-10-20 00:36:37.0000003,35.79256944838423
2012-10-20 00:36:37.0000004,6.162714866991667
2014-06-19 22:37:09.0000001,7.657572703195976
2014-06-19 22:37:09.0000003,8.50294588013704
2014-06-19 22:37:09.0000005,14.46107030898544
2011-05-11 13:24:37.0000004,7.995515387579815
2011-05-11 13:24:37.0000001,8.266206360064134
2011-05-11 13:24:37.0000003,5.999747548760172
2014-04-09 08:42:05.0000002,8.718635690613771
2014-04-09 08:42:05.0000001,7.088256818928699
2014-10-13 00:42:05.0000001,15.417506130989658
2013-12-08 10:41:05.0000003,6.7800184156323695
2013-12-08 10:41:05.0000008,13.32884731083639
2013-12-08 10:41:05.0000006,9.648183169332624
2013-12-08 10:41:05.0000004,6.535012016397529
2013-12-08 10:41:05.0000001,11.32235670760859
2013-12-08 10:41:05.0000005,7.95509175103494
2013-02-14 02:02:13.0000001,6.467678143504463
2009-07-04 13:00:57.0000001,9.820821916051377
2009-07-04 13:00:57.0000003,8.410491587340571
2013-03-20 03:01:29.0000001,5.950927962007756
2010-08-25 12:03:21.0000002,11.01728191567641
2010-08-25 12:03:21.0000001,6.5122387894994995
2013-09-08 03:47:57.0000001,14.163991998464157
2013-09-08 03:47:57.0000003,9.008156507469543
2012-12-19 16:29:33.0000002,8.628135172167976
2012-12-19 16:29:33.0000001,6.453297143893055
2009-05-15 21:19:13.0000001,12.425170305459236
2009-05-15 21:19:13.0000002,8.773600856693303
2012-06-06 17:33:05.0000001,8.938994311784743
2012-06-06 17:33:05.0000002,6.866098013354593
2012-06-06 17:33:05.0000003,11.435352372996398
2012-06-06 17:33:05.0000004,7.762469089756664
2011-09-20 00:07:17.0000001,11.87227297246056
2010-01-29 08:32:53.0000007,6.187535860220447
2010-01-29 08:32:53.0000004,10.356731976477475
2010-01-29 08:32:53.0000001,5.734809068009756
2010-01-29 08:32:53.0000003,7.717298283186832
2010-01-29 08:32:53.0000005,7.470703505440577
2010-01-29 08:32:53.0000006,6.6997837774399045
2015-05-15 01:51:49.0000002,8.266532654949676
2015-05-15 01:51:49.0000001,10.792927490230495
2015-05-15 01:51:49.0000005,8.498984263367326
2015-05-15 01:51:49.0000004,6.259386230412467
2011-07-26 05:14:29.0000001,50.36336659110651
2011-09-09 03:00:05.0000002,19.638296935467682
2011-09-09 03:00:05.0000001,6.238247460283636
2012-11-12 10:06:17.0000004,6.942804326446154
2012-11-12 10:06:17.0000005,8.924277113131485
2012-11-12 10:06:17.0000002,7.200523179056348
2012-11-12 10:06:17.0000001,9.982558610377177
2012-01-05 22:37:13.0000001,10.783018961491077
2012-01-05 22:37:13.0000002,14.404276245725134
2012-12-07 02:02:01.0000002,16.95628151053565
2012-12-07 02:02:01.0000001,11.19168564859584
2011-08-18 08:36:13.0000001,6.512027855642351
2011-08-18 08:36:13.0000004,7.221911615131006
2011-08-18 08:36:13.0000003,9.723867658691011
2011-08-18 08:36:13.0000006,7.557729686084688
2011-08-18 08:36:13.0000002,12.396783352862089
2014-05-16 15:30:05.0000002,6.815664382711371
2014-05-16 15:30:05.0000001,7.314428041648961
2014-03-15 07:19:25.0000001,13.016952278107317
2009-12-21 17:23:09.0000001,6.977788836950758
2013-12-01 22:23:57.0000002,6.795095695853512
2013-12-01 22:23:57.0000001,16.2027312895195
2014-01-03 15:48:49.0000003,8.04352948789454
2014-01-03 15:48:49.0000002,7.329393262275842
2013-01-19 20:19:45.0000003,14.706906998082996
2013-01-19 20:19:45.0000001,7.591927785744864
2013-01-19 20:19:45.0000004,6.542863744336345
2012-08-31 03:00:21.0000001,6.824922834097383
2012-07-21 16:32:41.0000001,6.2002922520655
2012-07-21 16:32:41.0000002,5.646793792525321
2012-12-20 23:43:09.0000002,15.651969647083238
2012-12-20 23:43:09.0000006,7.3564008711208375
2012-12-20 23:43:09.0000005,10.468956299352747
2012-12-20 23:43:09.0000003,6.990596715078667
2009-06-13 18:40:13.0000002,15.105818649038623
2009-06-13 18:40:13.0000003,11.395637930504195
2014-11-16 09:12:45.0000001,11.208810814869883
2013-03-25 15:17:33.0000001,5.5362653330277505
2009-09-28 05:36:49.0000001,9.895628887568185
2013-07-08 17:31:29.0000001,6.537748829864894
2013-07-08 17:31:29.0000002,16.142197477770292
2010-11-27 12:54:09.0000005,6.667079557405565
2010-11-27 12:54:09.0000004,6.481569169282452
2010-11-27 12:54:09.0000001,5.842099308510597
2010-11-27 12:54:09.0000003,5.913775971087949
2010-11-27 12:54:09.0000002,16.504433025585513
2011-02-15 02:43:33.0000002,12.526780578927509
2011-02-15 02:43:33.0000001,17.978663336363823
2012-10-25 06:12:37.0000001,7.987938105476961
2014-05-01 06:39:54.0000001,6.299668166100587
2015-03-17 21:44:26.0000001,10.653966687269268
2015-03-17 21:44:26.0000006,7.5133938954983135
2015-03-17 21:44:26.0000005,17.878809242770174
2015-03-17 21:44:26.0000003,10.462915134148256
2015-03-17 21:44:26.0000004,9.384294857172808
2011-05-02 13:26:54.0000003,6.868428541765136
2011-05-02 13:26:54.0000001,5.906821462055964
2011-05-02 13:26:54.0000002,9.979887211142852
2009-01-06 07:36:34.0000003,9.138887319131715
2009-01-06 07:36:34.0000002,7.076336966356952
2009-01-06 07:36:34.0000004,13.01674031459482
2010-06-23 10:29:22.0000005,6.225554567768595
2010-06-23 10:29:22.0000001,13.977427161851502
2010-06-23 10:29:22.0000004,6.547784470656941
2010-06-23 10:29:22.0000003,10.917396763192603
2010-06-23 10:29:22.0000002,8.696720137935772
2013-01-22 08:20:26.0000001,6.185803355163944
2013-01-22 08:20:26.0000002,6.84721826642054
2009-11-25 11:14:26.0000001,6.5695794065649835
2009-11-25 11:14:26.0000002,8.366823568734091
2012-12-04 06:52:02.0000001,12.63318031832458
2012-12-04 06:52:02.0000002,11.574354198056204
2012-12-04 06:52:02.0000003,9.153092395830903
2014-05-27 10:31:46.0000001,6.713301268564803
2014-05-27 10:31:46.0000003,16.2618143285962
2014-05-27 10:31:46.0000002,15.989641335553312
2009-09-20 22:15:46.0000001,9.084200055793842
2011-06-30 08:40:22.0000001,6.542464775060021
2011-06-30 08:40:22.0000002,7.481852761884191
2010-05-10 09:14:30.0000003,7.484033649942035
2010-05-10 09:14:30.0000001,6.572736449499479
2010-05-10 09:14:30.0000002,6.616427288180373
2010-05-10 09:14:30.0000004,6.717798174888987
2010-11-25 16:10:30.0000001,15.643482668920496
2014-11-18 16:06:14.0000001,7.3214671912673115
2013-01-20 20:41:26.0000003,12.965208301432172
2013-01-20 20:41:26.0000001,16.859008300709252
2015-06-07 00:38:14.0000003,6.424222894113605
2009-01-03 00:51:02.0000004,11.14558369031529
2009-01-03 00:51:02.0000003,5.552246567588212
2010-09-28 11:54:02.0000004,6.727896770839981
2010-09-28 11:54:02.0000005,7.662287838971699
2010-09-28 11:54:02.0000003,6.268969531440333
2010-09-28 11:54:02.0000001,7.792524926364307
2010-09-28 11:54:02.0000002,22.542518831459734
2013-11-07 17:01:14.0000001,36.5856931804351
2013-11-07 17:01:14.0000006,7.001231086876275
2013-11-07 17:01:14.0000002,6.698233253765024
2013-11-07 17:01:14.0000003,6.615888745675446
2013-11-07 17:01:14.0000005,6.195628342249002
2013-11-07 17:01:14.0000004,8.05764379105491
2009-11-29 08:05:46.0000001,7.510060317423924
2012-10-21 17:43:26.0000003,6.649676886290623
2012-10-21 17:43:26.0000002,8.902202062043811
2012-10-21 17:43:26.0000006,6.664623657221777
2012-10-21 17:43:26.0000001,6.351586363753596
2012-10-21 17:43:26.0000004,5.826187052952836
2012-10-21 17:43:26.0000005,7.937541278531199
2013-07-31 06:52:46.0000001,5.650022480131667
2013-02-04 12:10:10.0000002,6.678846795395873
2013-02-04 12:10:10.0000001,6.640890604473097
2013-10-18 09:06:14.0000001,6.732446008910722
2009-04-26 17:29:42.0000004,7.006517352239869
2009-04-26 17:29:42.0000002,8.034681099888413
2009-04-26 17:29:42.0000005,12.246214771615161
2009-04-26 17:29:42.0000003,7.631070082780962
2009-04-26 17:29:42.0000006,8.019419962769696
2015-04-12 21:56:22.0000004,14.960730784050146
2015-04-12 21:56:22.0000002,9.101288267907082
2015-04-12 21:56:22.0000001,52.09987821275452
2015-02-25 22:00:38.0000003,24.286767270280333
2015-02-25 22:00:38.0000006,8.844224603323136
2015-02-25 22:00:38.0000001,14.250388098085333
2015-02-25 22:00:38.0000004,11.188642836897538
2015-02-25 22:00:38.0000005,22.332567078329735
2013-12-30 00:48:42.0000003,6.377856889862568
2013-12-30 00:48:42.0000002,18.638475254247812
2013-12-30 00:48:42.0000001,10.041884889102494
2012-11-20 21:15:22.0000004,9.29094779709589
2012-11-20 21:15:22.0000001,6.871138368885109
2012-11-20 21:15:22.0000003,14.333965756267487
2012-11-20 21:15:22.0000006,9.034757320462097
2012-11-20 21:15:22.0000005,13.63285013010686
2012-11-20 21:15:22.0000002,15.932288858837639
2012-11-20 21:15:22.0000007,7.910014210378133
2010-03-21 16:52:58.0000002,31.320012297916232
2010-03-21 16:52:58.0000001,10.97538062375692
2010-03-21 16:52:58.0000004,14.871827904633484
2010-10-06 23:31:54.0000002,6.350173005684073
2013-07-09 21:59:42.0000002,37.465107608334634
2012-06-23 09:43:42.0000006,15.70180775727411
2012-06-23 09:43:42.0000001,5.709808240710079
2012-06-23 09:43:42.0000003,10.362877644610013
2012-06-23 09:43:42.0000005,6.347922200812729
2009-01-21 20:04:30.0000004,8.419364399746232
2009-01-21 20:04:30.0000008,8.339960292531385
2009-01-21 20:04:30.0000009,7.120103349447571
2009-01-21 20:04:30.0000003,8.001555986986723
2009-01-21 20:04:30.0000001,7.1179400417234175
2009-01-21 20:04:30.0000005,7.054803425427621
2009-01-21 20:04:30.0000002,7.315030436863231
2009-01-21 20:04:30.0000007,6.460506988288462
2013-12-18 14:26:58.0000003,19.426920533877354
2013-12-18 14:26:58.0000001,7.77432043309062
2014-04-26 18:02:26.0000002,9.1139762829712
2014-04-26 18:02:26.0000001,8.924238333198293
2010-11-21 00:32:50.0000003,6.950902045683802
2010-11-21 00:32:50.0000002,11.72713956911171
2010-11-21 00:32:50.0000001,6.538503653142463
2013-02-07 21:29:22.0000003,8.103171154624421
2013-02-07 21:29:22.0000002,8.05303720333934
2013-02-07 21:29:22.0000004,12.065058681920274
2013-02-07 21:29:22.0000001,9.163243112016088
2010-11-15 18:15:14.0000002,7.97039766049755
2010-11-15 18:15:14.0000001,7.96788348274885
2010-11-15 18:15:14.0000003,6.568172971924446
2010-11-15 18:15:14.0000004,7.46479675143175
2013-10-26 10:46:46.0000005,7.549833126546209
2013-10-26 10:46:46.0000002,9.598689553562945
2013-10-26 10:46:46.0000004,8.973298739579304
2013-10-26 10:46:46.0000001,6.671010173582389
2013-07-18 10:24:58.0000001,6.474072371497116
2010-05-14 04:15:54.0000001,7.574927460847229
2013-09-14 18:51:46.0000002,10.569634012874648
2009-05-27 23:09:54.0000001,10.933432270941324
2013-05-23 23:54:42.0000002,8.64730648970515
2013-05-23 23:54:42.0000006,7.247842183082945
2013-05-23 23:54:42.0000001,11.827893066747928
2013-05-23 23:54:42.0000005,11.932160793051203
2013-05-23 23:54:42.0000003,7.712795757013762
2015-05-23 01:00:22.0000001,6.47061086282849
2009-11-23 19:06:14.0000004,14.7122834720591
2009-11-23 19:06:14.0000003,7.123051252489901
2009-11-23 19:06:14.0000002,6.562145190875296
2009-11-23 19:06:14.0000006,56.68426008660889
2011-06-22 00:06:34.0000001,7.19487583666365
2014-07-02 02:27:22.0000001,6.965320061523969
2012-11-18 14:55:42.0000002,6.495186828683045
2012-11-18 14:55:42.0000003,7.044798930005811
2012-11-18 14:55:42.0000004,6.358752797847947
2009-01-12 17:54:26.0000001,7.122744506708309
2012-10-10 06:59:02.0000002,8.029828109072632
2012-10-10 06:59:02.0000003,8.234252101675503
2012-10-10 06:59:02.0000001,8.747474055754934
2010-01-24 14:09:58.0000001,7.292004973021607
2010-09-01 08:23:54.0000001,13.798548204624726
2011-12-10 23:39:06.0000002,23.659746239288122
2011-05-22 03:09:50.0000002,27.31734560705748
2011-05-22 03:09:50.0000005,6.533397869562678
2011-05-22 03:09:50.0000001,7.638598990027667
2011-05-22 03:09:50.0000004,23.49634773458916
2011-05-22 03:09:50.0000003,19.402852923281298
2013-06-29 14:26:06.0000004,17.753433828066097
2013-06-29 14:26:06.0000003,7.598446645700059
2013-06-29 14:26:06.0000002,7.050823647562211
2013-06-29 14:26:06.0000001,11.464567164668205
2011-01-25 10:31:26.0000001,13.887229171811912
2011-01-25 10:31:26.0000002,7.869922527799158
2013-02-11 01:03:30.0000001,24.87508199713135
2009-12-17 15:54:46.0000005,9.515784198211197
2009-12-17 15:54:46.0000003,6.456474105428545
2009-12-17 15:54:46.0000001,8.31772093243376
2009-12-17 15:54:46.0000004,7.053140187752221
2012-03-17 05:33:02.0000001,11.160552025517031
2009-10-24 19:48:30.0000001,6.7053253858532385
2009-10-24 19:48:30.0000002,7.804305959816572
2009-10-24 19:48:30.0000003,13.312378702011607
2013-03-23 00:10:26.0000004,31.72537110339599
2013-03-23 00:10:26.0000002,6.459347192735795
2013-03-23 00:10:26.0000001,38.120492376232995
2013-03-23 00:10:26.0000003,15.581939237554247
2010-06-16 18:41:54.0000001,7.987560630007595
2010-06-16 18:41:54.0000002,8.417654572867672
2011-01-15 04:13:38.0000002,5.95580498305948
2014-07-27 11:25:18.0000001,6.353804267595622
2014-07-27 11:25:18.0000002,5.719385136430141
2011-11-02 08:21:50.0000002,6.766343411392254
2015-05-16 04:37:50.0000001,11.034416271581543
2015-05-16 04:37:50.0000002,10.077114359090176
2009-03-15 03:31:14.0000002,9.393585202124166
2009-03-15 03:31:14.0000001,6.597318859060619
2014-09-08 19:07:46.0000002,11.480585345921321
2009-08-28 11:58:58.0000001,6.45320716313929
2010-04-24 23:31:50.0000001,6.354532575467911
2010-04-24 23:31:50.0000003,10.37423821587709
2013-06-13 14:50:50.0000002,10.765847677534518
2013-06-13 14:50:50.0000001,7.305938909660071
2010-07-07 06:22:38.0000002,20.09882778406109
2010-07-07 06:22:38.0000001,10.916468570737592
2009-03-24 00:11:26.0000001,8.918181255784308
2009-03-24 00:11:26.0000002,9.274175848294199
2013-10-23 14:27:10.0000001,5.69295577436341
2011-03-03 21:31:42.0000007,11.487981686241481
2011-03-03 21:31:42.0000001,7.628253780871385
2011-03-03 21:31:42.0000008,9.879614927430483
2011-03-03 21:31:42.0000006,8.235472519006025
2011-03-03 21:31:42.0000005,6.778985452558615
2011-09-05 10:47:26.0000002,13.88765911672972
2011-09-05 10:47:26.0000003,15.218371541361705
2011-09-05 10:47:26.0000004,10.117659726128467
2012-08-04 23:34:58.0000001,12.715759030285284
2012-08-04 23:34:58.0000004,6.261385621488738
2012-08-04 23:34:58.0000002,6.73781785777975
2015-01-29 13:15:50.0000003,8.698518443736885
2015-01-29 13:15:50.0000004,5.88851002385795
2015-01-29 13:15:50.0000007,7.95145951198469
2015-01-29 13:15:50.0000006,8.685559175742892
2015-01-29 13:15:50.0000008,6.42271331957484
2015-01-29 13:15:50.0000005,6.499010323363934
2015-01-29 13:15:50.0000002,6.339240538244454
2015-01-29 13:15:50.0000009,6.7832177286054645
2012-09-16 12:48:06.0000004,6.783448131981039
2012-09-16 12:48:06.0000001,13.2129009119305
2012-09-16 12:48:06.0000003,12.914341351065042
2015-04-10 11:56:54.0000008,5.694968268956167
2015-04-10 11:56:54.0000001,9.601628958950638
2015-04-10 11:56:54.0000002,22.953180079418935
2015-04-10 11:56:54.0000007,53.88244191131338
2015-04-10 11:56:54.0000003,6.710542295965046
2015-05-05 12:32:14.0000007,7.483088422071317
2015-05-05 12:32:14.0000006,7.733611186434504
2015-05-05 12:32:14.0000003,7.617935596836856
2015-05-05 12:32:14.0000004,5.975848837788915
2015-05-05 12:32:14.0000002,6.716140747909741
2015-05-05 12:32:14.0000005,8.921798871839288
2015-05-05 12:32:14.0000001,10.668367383626956
2013-10-15 23:31:26.0000001,7.044656130047456
2014-08-24 01:17:38.0000001,5.988886932718181
2013-04-04 07:01:06.0000003,10.276449908922158
2013-04-04 07:01:06.0000001,6.616582051328656
2013-04-04 07:01:06.0000002,7.528117458973657
2013-06-21 18:06:14.0000001,7.008673251237103
2013-06-21 18:06:14.0000005,8.823808451608347
2013-06-21 18:06:14.0000004,6.839744466096334
2013-06-21 18:06:14.0000003,11.449208837972934
2013-06-21 18:06:14.0000006,6.862355022465071
