key,fare_amount
2009-12-23 09:09:21.0000001,13.229099999999992
2012-12-15 06:35:45.0000002,18.71089000000002
2012-12-15 06:35:45.0000003,49.94651000000043
2012-12-15 06:35:45.0000004,6.483999999999978
2013-09-30 07:03:29.0000001,9.596080000000022
2014-06-10 11:21:37.0000001,6.075999999999999
2014-06-10 11:21:37.0000002,9.521499999999998
2015-05-30 05:00:57.0000001,25.72681000000006
2015-05-30 05:00:57.0000002,14.695049999999888
2014-04-15 08:04:25.0000001,6.5000999999999545
2014-04-15 08:04:25.0000002,10.907200000000007
2012-09-04 21:59:45.0000001,6.215199999999956
2012-06-23 19:15:29.0000001,7.709699999999976
2014-09-23 18:20:01.0000002,7.178799999999978
2014-09-23 18:20:01.0000001,8.527199999999999
2011-06-30 21:50:17.0000002,10.443699999999955
2011-06-30 21:50:17.0000006,7.518869999999987
2011-06-30 21:50:17.0000005,9.917599999999982
2011-06-30 21:50:17.0000004,12.344880000000023
2011-06-30 21:50:17.0000001,4.3381999999999925
2011-06-30 21:50:17.0000003,8.32210000000002
2013-04-09 08:59:41.0000001,4.586399999999994
2013-02-14 03:56:45.0000001,7.991899999999991
2009-02-23 21:09:17.0000002,9.055599999999993
2009-02-23 21:09:17.0000003,5.487430000000004
2009-02-23 21:09:17.0000001,6.736500000000007
2013-04-05 20:47:57.0000001,14.573000000000002
2013-04-05 20:47:57.0000003,9.935170000000014
2013-04-05 20:47:57.0000002,16.30909999999999
2013-03-11 06:58:05.0000001,10.82190000000002
2012-01-05 05:51:01.0000002,8.464659999999988
2009-05-11 10:47:33.0000001,17.75379999999999
2014-02-22 02:07:01.0000001,18.295510000000096
2014-02-22 02:07:01.0000004,6.974199999999994
2014-02-22 02:07:01.0000005,5.159599999999995
2014-02-22 02:07:01.0000002,12.244250000000045
2014-02-22 02:07:01.0000003,11.955800000000004
2013-07-25 01:56:37.0000002,14.720200000000062
2013-07-25 01:56:37.0000001,14.83498
2013-10-15 08:16:21.0000001,5.5120999999999905
2014-08-26 23:35:49.0000003,8.921599999999994
2014-08-26 23:35:49.0000004,16.01242999999998
2014-08-26 23:35:49.0000001,9.653900000000004
2009-08-28 23:01:41.0000007,10.077999999999994
2009-08-28 23:01:41.0000004,7.274160000000006
2009-08-28 23:01:41.0000003,5.052499999999997
2009-08-28 23:01:41.0000005,52.24051000000067
2009-08-07 07:07:37.0000003,12.397199999999993
2009-08-07 07:07:37.0000002,15.880299999999966
2009-08-07 07:07:37.0000001,10.634200000000005
2013-11-11 13:49:53.0000004,49.7945400000004
2013-11-11 13:49:53.0000003,8.969399999999984
2013-11-11 13:49:53.0000006,15.12960000000003
2013-11-11 13:49:53.0000005,4.891899999999997
2013-11-11 13:49:53.0000001,5.942799999999994
2013-11-11 13:49:53.0000002,7.593099999999998
2012-08-11 19:58:29.0000002,8.040299999999977
2012-08-11 19:58:29.0000003,5.750000000000003
2012-08-11 19:58:29.0000004,9.532850000000018
2012-08-11 19:58:29.0000001,11.640900000000002
2011-06-29 06:25:41.0000001,37.37791000000044
2014-10-19 15:14:45.0000001,20.88834
2014-12-16 13:40:25.0000001,7.645729999999956
2014-12-16 13:40:25.0000002,7.6342999999999925
2010-06-11 13:37:21.0000004,20.90110000000009
2010-06-11 13:37:21.0000001,5.831400000000007
2010-06-11 13:37:21.0000002,8.476740000000037
2012-12-09 22:30:13.0000003,14.884799999999968
2012-12-09 22:30:13.0000001,10.233000000000008
2010-06-21 20:21:45.0000001,16.940979999999854
2011-05-11 19:56:09.0000002,13.26448000000001
2013-06-17 06:37:49.0000001,4.45579999999999
2009-07-29 07:52:01.0000004,6.425599999999979
2009-07-29 07:52:01.0000002,14.984899999999987
2009-07-29 07:52:01.0000003,6.3641299999999905
2009-07-29 07:52:01.0000001,5.784500000000019
2014-08-08 00:02:41.0000001,10.383300000000022
2014-08-08 00:02:41.0000003,11.7044
2014-08-08 00:02:41.0000005,14.202550000000032
2009-02-19 09:17:21.0000001,9.682199999999995
2013-09-12 12:50:13.0000004,4.770300000000001
2013-09-12 12:50:13.0000002,11.549800000000005
2013-09-12 12:50:13.0000006,30.84158000000009
2013-09-12 12:50:13.0000005,7.010860000000009
2011-06-26 03:33:25.0000001,17.32454000000003
2013-09-28 09:59:33.0000002,7.4894999999999445
2013-09-28 09:59:33.0000001,6.087399999999968
2010-04-20 07:32:21.0000001,9.714009999999956
2010-04-20 07:32:21.0000002,7.715999999999985
2011-04-16 06:38:33.0000001,6.829400000000002
2011-09-18 18:33:13.0000001,6.759900000000008
2011-09-18 18:33:13.0000002,22.149500000000014
2014-03-04 16:24:45.0000003,14.034699999999985
2014-03-04 16:24:45.0000002,7.161100000000005
2013-08-03 15:48:29.0000001,6.323600000000001
2012-06-21 19:47:25.0000003,6.622400000000013
2012-06-21 19:47:25.0000001,6.940500000000023
2012-06-21 19:47:25.0000002,7.325430000000003
2014-03-10 12:25:21.0000003,5.698399999999989
2014-03-10 12:25:21.0000002,9.073900000000002
2014-03-10 12:25:21.0000001,13.403669999999975
2014-11-10 10:52:41.0000002,17.764699999999944
2014-11-10 10:52:41.0000003,11.457499999999984
2010-10-17 23:04:25.0000001,11.412599999999994
2009-12-22 15:59:53.0000001,4.972029999999996
2009-12-22 15:59:53.0000002,5.338900000000019
2009-12-22 15:59:53.0000004,11.995500000000042
2014-05-08 21:23:41.0000002,4.965900000000009
2014-05-08 21:23:41.0000003,10.608100000000046
2014-05-08 21:23:41.0000004,7.530999999999967
2014-05-08 21:23:41.0000005,8.752339999999982
2009-10-28 17:56:45.0000002,6.671899999999979
2009-10-28 17:56:45.0000001,4.735430000000015
2014-07-10 07:03:29.0000002,9.758499999999987
2014-07-10 07:03:29.0000001,6.516399999999993
2012-07-15 03:53:37.0000004,12.395189999999978
2010-03-31 05:33:53.0000001,6.126099999999953
2010-03-31 05:33:53.0000002,8.68662000000002
2010-07-06 20:52:53.0000003,8.508499999999998
2010-07-06 20:52:53.0000001,8.076000000000008
2010-07-06 20:52:53.0000002,6.173280000000023
2013-06-10 11:29:13.0000002,5.0226000000000015
2013-06-10 11:29:13.0000006,5.831369999999987
2013-06-10 11:29:13.0000004,5.8630999999999975
2013-06-10 11:29:13.0000005,5.1275000000000075
2013-06-10 11:29:13.0000003,9.660499999999969
2015-04-25 01:06:17.0000008,7.5174999999999885
2015-04-25 01:06:17.0000004,6.189299999999993
2015-04-25 01:06:17.0000001,5.333099999999997
2015-04-25 01:06:17.0000006,7.5286000000000035
2015-04-25 01:06:17.0000002,11.208829999999992
2011-05-27 14:47:09.0000001,7.9969999999999635
2011-05-27 14:47:09.0000004,10.795299999999983
2011-05-27 14:47:09.0000002,9.888300000000017
2011-05-27 14:47:09.0000003,9.024200000000015
2012-10-28 13:55:57.0000002,8.958299999999964
2011-06-12 01:07:57.0000002,20.52644000000003
2011-06-12 01:07:57.0000001,15.561500000000006
2014-12-11 15:20:49.0000002,50.23171000000064
2014-12-11 15:20:49.0000003,7.194899999999988
2011-06-19 04:08:49.0000001,6.993299999999983
2015-06-02 09:11:17.0000003,6.178199999999985
2015-06-02 09:11:17.0000006,4.500499999999997
2015-06-02 09:11:17.0000001,9.329100000000011
2015-06-02 09:11:17.0000004,4.956200000000005
2015-06-02 09:11:17.0000005,9.522600000000013
2014-05-09 02:23:21.0000001,12.159999999999988
2011-10-08 12:54:49.0000003,8.7562
2011-10-08 12:54:49.0000001,12.901399999999994
2009-06-02 08:34:33.0000003,8.841500000000032
2009-06-02 08:34:33.0000002,6.2958999999999925
2010-12-09 17:21:29.0000001,5.450390000000003
2013-06-22 01:59:25.0000001,8.287500000000005
2014-12-07 19:56:45.0000002,5.8954
2014-12-07 19:56:45.0000003,8.687639999999975
2013-12-04 17:40:13.0000006,8.591500000000007
2013-12-04 17:40:13.0000004,10.883069999999984
2013-12-04 17:40:13.0000002,9.399900000000043
2013-12-04 17:40:13.0000005,4.226199999999999
2013-12-04 17:40:13.0000001,5.010499999999992
2013-12-04 17:40:13.0000007,9.051969999999992
2013-12-04 17:40:13.0000003,32.11979000000015
2014-07-20 17:05:09.0000001,14.757399999999961
2010-12-15 08:39:33.0000003,4.9323999999999915
2010-12-15 08:39:33.0000002,5.519000000000019
2010-12-15 08:39:33.0000004,51.9157600000007
2010-12-15 08:39:33.0000001,5.102200000000002
2011-02-07 08:56:09.0000001,8.472800000000063
2012-05-26 11:54:53.0000003,7.254099999999993
2012-04-24 17:57:05.0000002,5.99924999999998
2012-04-24 17:57:05.0000003,35.960790000000394
2012-04-24 17:57:05.0000001,12.425999999999975
2014-01-11 19:20:17.0000002,6.483199999999998
2015-01-05 21:43:13.0000003,8.341829999999987
2015-01-05 21:43:13.0000002,9.59459999999999
2013-04-23 13:19:17.0000002,11.344000000000023
2013-04-23 13:19:17.0000003,5.907099999999994
2011-07-19 22:20:41.0000003,21.327929999999963
2012-03-18 02:27:41.0000002,43.23147000000006
2012-03-18 02:27:41.0000003,13.224800000000025
2009-01-19 19:48:17.0000003,12.677300000000011
2011-06-21 22:19:45.0000002,5.982499999999979
2011-06-21 22:19:45.0000003,11.599399999999992
2011-06-21 22:19:45.0000001,16.206700000000033
2012-02-10 06:28:17.0000001,10.814600000000025
2013-01-13 00:20:53.0000002,9.039800000000026
2013-01-13 00:20:53.0000003,11.75994999999999
2015-03-28 09:52:37.0000002,4.861600000000009
2015-03-28 09:52:37.0000001,5.783499999999999
2015-05-02 15:18:33.0000001,7.572199999999999
2015-05-02 15:18:33.0000005,5.81299999999998
2015-05-02 15:18:33.0000002,7.70098000000001
2015-05-02 15:18:33.0000006,5.852099999999973
2015-05-02 15:18:33.0000004,11.371600000000026
2015-05-02 15:18:33.0000007,14.388899999999929
2015-05-02 15:18:33.0000003,8.840700000000012
2012-01-01 00:37:29.0000005,16.671630000000004
2012-01-01 00:37:29.0000001,9.012399999999994
2012-01-01 00:37:29.0000003,8.489500000000012
2012-01-01 00:37:29.0000002,11.55713999999997
2010-06-24 19:32:25.0000001,8.873700000000017
2010-06-24 19:32:25.0000002,5.229999999999996
2010-04-25 09:00:01.0000001,14.468600000000004
2010-04-25 09:00:01.0000002,11.886900000000036
2009-08-11 21:41:09.0000001,17.38520000000001
2012-06-12 07:19:17.0000002,9.668600000000005
2012-06-12 07:19:17.0000001,7.140900000000016
2011-12-30 11:16:05.0000002,11.018770000000009
2011-12-30 11:16:05.0000001,8.178300000000025
2011-12-30 11:16:05.0000003,7.8252600000000285
2011-12-30 11:16:05.0000004,8.555559999999993
2013-11-28 13:17:13.0000001,7.121099999999987
2010-06-14 20:51:37.0000001,20.100429999999978
2010-06-14 20:51:37.0000002,10.428969999999993
2012-06-10 00:46:17.0000004,15.386339999999969
2012-06-10 00:46:17.0000002,13.09930000000001
2013-02-10 19:51:53.0000001,8.080399999999983
2013-02-10 19:51:53.0000002,13.82270000000003
2010-02-20 04:04:13.0000001,9.951500000000026
2010-02-20 04:04:13.0000002,8.921899999999988
2010-02-20 04:04:13.0000003,7.495399999999993
2014-01-01 16:33:01.0000004,4.894099999999989
2014-01-01 16:33:01.0000001,8.232300000000015
2014-01-01 16:33:01.0000002,8.671899999999994
2014-01-01 16:33:01.0000003,11.271799999999965
2013-06-04 08:06:57.0000002,6.871699999999992
2013-06-04 08:06:57.0000005,5.969468333333338
2013-06-04 08:06:57.0000003,12.126099999999976
2013-06-04 08:06:57.0000004,6.02790000000001
2013-06-04 08:06:57.0000001,4.633899999999989
2012-07-13 08:45:21.0000001,28.198819999999973
2012-07-13 08:45:21.0000003,7.360900000000002
2012-07-13 08:45:21.0000004,5.617400000000002
2012-07-13 08:45:21.0000002,10.390300000000018
2014-06-09 13:01:21.0000002,7.638200000000024
2014-06-09 13:01:21.0000001,6.364100000000001
2010-10-01 13:11:05.0000002,6.637999999999999
2010-10-01 13:11:05.0000004,8.19769999999996
2010-10-01 13:11:05.0000003,24.69265999999996
2010-02-27 22:55:09.0000002,6.957299999999997
2010-02-27 22:55:09.0000003,7.166000000000011
2012-11-23 05:37:53.0000001,14.65084000000003
2009-10-05 15:41:37.0000001,5.436799999999991
2009-12-01 02:33:57.0000001,12.472899999999969
2013-04-30 14:43:33.0000003,17.101700000000005
2013-04-30 14:43:33.0000002,14.013799999999966
2013-04-30 14:43:33.0000001,11.935999999999986
2015-05-17 04:17:33.0000001,11.389090000000007
2015-05-17 04:17:33.0000002,11.350099999999987
2015-05-17 04:17:33.0000003,9.970700000000031
2015-05-17 04:17:33.0000004,8.575499999999998
2014-07-26 23:31:41.0000001,7.465299999999996
2009-11-07 16:37:49.0000001,4.800100000000002
2009-11-07 16:37:49.0000003,7.903100000000005
2009-11-07 16:37:49.0000002,33.3319000000003
2009-11-07 16:37:49.0000005,5.828699999999995
2012-11-07 12:46:29.0000003,6.446800000000009
2012-11-07 12:46:29.0000001,11.952099999999984
2012-11-07 12:46:29.0000002,5.1981399999999995
2011-01-07 09:25:57.0000002,5.221799999999989
2011-01-07 09:25:57.0000001,6.27729999999999
2012-07-18 16:28:21.0000002,5.339000000000002
2009-12-17 10:33:45.0000001,11.392700000000005
2009-12-17 10:33:45.0000002,10.00259999999998
2009-12-17 10:33:45.0000003,5.406799999999978
2009-12-17 10:33:45.0000004,4.741099999999995
2013-03-08 19:03:09.0000001,12.773199999999978
2013-03-08 19:03:09.0000004,7.423469999999995
2011-03-11 23:36:13.0000001,6.9022999999999906
2011-03-11 23:36:13.0000002,8.296699999999989
2011-03-11 23:36:13.0000004,6.107749999999986
2011-03-11 23:36:13.0000003,6.369699999999999
2009-12-10 22:45:01.0000002,5.306700000000001
2009-12-10 22:45:01.0000001,14.728599999999998
2009-12-10 22:45:01.0000003,4.696699999999997
2009-12-10 22:45:01.0000005,22.160439999999927
2012-07-13 11:00:05.0000003,30.283570000000235
2012-07-13 11:00:05.0000002,15.262300000000032
2012-07-13 11:00:05.0000006,52.98496000000026
2012-07-13 11:00:05.0000001,8.30753000000002
2012-07-21 17:57:17.0000001,8.14229999999999
2009-04-23 02:42:05.0000002,8.117600000000015
2009-04-23 02:42:05.0000001,11.394899999999984
2012-11-03 23:49:17.0000003,12.806899999999969
2012-11-03 23:49:17.0000002,4.806099999999999
2012-11-03 23:49:17.0000004,6.337999999999996
2012-11-03 23:49:17.0000001,11.379799999999957
2012-02-21 20:07:25.0000002,4.913299999999975
2012-02-21 20:07:25.0000001,4.887199999999974
2012-03-26 05:24:13.0000001,18.791699999999942
2010-02-01 20:28:45.0000001,5.9269
2010-02-01 20:28:45.0000002,7.9499000000000235
2010-02-01 20:28:45.0000003,5.801199999999999
2009-09-26 04:36:49.0000001,5.361199999999999
2009-01-29 15:29:09.0000002,29.475190000000218
2009-01-29 15:29:09.0000001,4.0331000000000214
2009-12-29 02:06:33.0000002,14.646100000000034
2009-12-29 02:06:33.0000001,9.280399999999997
2010-09-06 00:39:05.0000001,8.908099999999958
2012-09-08 21:13:49.0000004,7.0098099999999945
2012-09-08 21:13:49.0000001,6.7463000000000495
2012-09-08 21:13:49.0000002,8.223600000000015
2012-09-08 21:13:49.0000003,6.339299999999981
2010-11-04 16:19:25.0000001,9.6672
2009-12-08 07:36:17.0000001,12.98529999999997
2009-12-08 07:36:17.0000002,14.908599999999987
2012-08-30 20:32:49.0000001,10.264700000000007
2013-06-08 16:55:13.0000002,5.714300000000018
2013-06-08 16:55:13.0000001,8.554099999999991
2014-07-01 11:05:21.0000002,5.169500000000004
2014-07-01 11:05:21.0000001,6.9787600000000065
2013-08-19 16:21:05.0000002,16.927599999999988
2014-12-26 21:10:45.0000001,6.6339000000000246
2012-10-25 16:20:37.0000001,8.978499999999983
2012-10-25 16:20:37.0000002,34.34306000000038
2013-08-14 11:02:17.0000001,7.143800000000006
2013-08-14 11:02:17.0000002,19.040390000000002
2010-10-01 01:22:01.0000001,12.803200000000015
2012-12-07 19:33:49.0000002,56.32079000000034
2012-12-07 19:33:49.0000001,6.5607000000000175
2011-07-11 01:40:45.0000001,9.493000000000015
2013-07-18 01:45:01.0000001,7.1972
2013-07-18 01:45:01.0000002,5.548799999999984
2009-06-25 10:29:21.0000002,4.759799999999997
2009-06-25 10:29:21.0000001,5.343540000000006
2012-07-31 20:04:53.0000005,6.605899999999996
2012-07-31 20:04:53.0000003,7.0636000000000205
2012-07-31 20:04:53.0000004,5.258700000000022
2012-07-31 20:04:53.0000001,8.066400000000035
2010-11-15 22:25:13.0000001,7.085099999999994
2015-06-08 05:02:45.0000002,13.085399999999966
2015-06-08 05:02:45.0000001,24.50340000000001
2013-12-08 20:26:29.0000001,7.144510000000009
2013-12-08 20:26:29.0000002,10.637400000000008
2013-12-08 20:26:29.0000003,12.495400000000023
2009-05-10 00:24:57.0000002,12.136800000000022
2009-05-10 00:24:57.0000004,5.757800000000007
2009-05-10 00:24:57.0000003,9.142200000000008
2009-05-10 00:24:57.0000005,6.0912
2009-05-10 00:24:57.0000001,4.365499999999974
2009-02-28 10:19:41.0000002,9.361100000000022
2009-02-28 10:19:41.0000001,7.558099999999993
2011-08-19 17:42:57.0000001,4.865549999999989
2011-08-19 17:42:57.0000002,9.063000000000027
2014-06-05 22:56:05.0000007,11.151319999999957
2014-06-05 22:56:05.0000002,22.008699999999934
2014-06-05 22:56:05.0000001,51.110350000000395
2014-06-05 22:56:05.0000006,4.625300000000007
2014-06-05 22:56:05.0000005,5.194570000000002
2014-06-05 22:56:05.0000003,21.699029999999997
2014-07-16 18:33:41.0000001,7.222800000000004
2014-07-16 18:33:41.0000002,6.872700000000008
2014-07-16 18:33:41.0000003,12.314300000000024
2009-07-14 22:41:09.0000002,5.770799999999996
2009-07-14 22:41:09.0000004,5.980909999999997
2009-07-14 22:41:09.0000001,37.850140000000074
2013-11-21 14:19:21.0000002,6.5054999999999845
2015-01-02 11:55:57.0000005,5.950200000000013
2015-01-02 11:55:57.0000002,8.281599999999974
2015-01-02 11:55:57.0000004,19.867999999999988
2015-01-02 11:55:57.0000001,6.960100000000017
2011-09-26 22:26:57.0000001,7.172399999999975
2015-04-14 01:41:05.0000001,12.609800000000021
2013-05-14 16:23:49.0000002,11.285220000000036
2013-05-14 16:23:49.0000001,11.00303000000002
2013-11-23 22:19:37.0000002,13.929410000000006
2013-11-23 22:19:37.0000001,8.1047
2014-07-14 16:18:37.0000001,4.36439999999999
2010-07-30 12:04:17.0000001,4.287599999999997
2010-07-30 12:04:17.0000002,7.278499999999994
2011-07-27 21:48:49.0000002,8.068899999999992
2011-07-27 21:48:49.0000001,6.689699999999985
2014-03-18 19:55:17.0000003,6.80749999999998
2014-03-18 19:55:17.0000002,12.284500000000001
2014-03-18 19:55:17.0000004,8.030599999999987
2014-07-28 21:44:21.0000001,11.51410000000001
2009-05-23 07:56:37.0000001,8.537399999999998
2010-06-05 23:05:25.0000004,11.9764
2010-06-05 23:05:25.0000005,5.6821
2010-06-05 23:05:25.0000003,11.940700000000032
2010-06-05 23:05:25.0000001,8.70888000000003
2010-06-05 23:05:25.0000002,11.431
2012-07-01 19:59:49.0000001,7.710989999999992
2015-06-07 17:23:09.0000004,6.554599999999961
2015-06-07 17:23:09.0000003,6.821899999999991
2015-06-07 17:23:09.0000002,6.642800000000013
2015-06-07 17:23:09.0000001,8.981900000000019
2013-03-10 07:31:45.0000001,5.9067000000000185
2011-03-24 17:44:01.0000001,9.211999999999986
2011-03-24 17:44:01.0000003,7.149400000000007
2014-03-28 21:55:17.0000002,17.431599999999985
2014-03-28 21:55:17.0000004,5.884700000000004
2014-03-28 21:55:17.0000005,7.177099999999996
2014-03-28 21:55:17.0000006,7.897799999999998
2013-04-28 20:00:05.0000002,50.046420000000644
2013-04-28 20:00:05.0000001,7.604799999999979
2013-04-28 20:00:05.0000004,13.62060000000002
2013-04-28 20:00:05.0000003,4.709599999999979
2012-04-27 18:37:09.0000003,9.217500000000005
2012-04-27 18:37:09.0000001,10.333500000000004
2012-04-27 18:37:09.0000004,11.552700000000003
2014-04-05 18:11:33.0000001,8.384449999999985
2013-11-07 22:25:25.0000002,14.84016999999995
2010-06-19 03:06:33.0000002,5.937699999999979
2012-06-30 03:53:29.0000003,8.769399999999996
2012-06-30 03:53:29.0000001,18.05300999999999
2011-09-15 02:11:49.0000002,20.900500000000036
2011-09-15 02:11:49.0000001,25.992330000000123
2012-08-08 04:45:25.0000001,52.90388000000064
2011-05-19 16:01:41.0000004,7.206600000000026
2011-05-19 16:01:41.0000002,6.199900000000009
2011-05-19 16:01:41.0000005,4.732699999999999
2011-05-19 16:01:41.0000003,24.514370000000127
2009-12-27 04:00:09.0000001,17.690880000000003
2010-01-11 12:38:33.0000006,30.030570000000036
2010-01-11 12:38:33.0000003,7.684169999999987
2010-01-11 12:38:33.0000005,6.532100000000029
2010-01-11 12:38:33.0000001,7.583009999999979
2010-01-11 12:38:33.0000004,7.307099999999991
2010-10-16 09:26:33.0000004,28.184130000000092
2010-10-16 09:26:33.0000002,7.248600000000006
2014-07-25 18:06:37.0000002,7.570500000000008
2014-07-25 18:06:37.0000004,7.860600000000002
2014-07-25 18:06:37.0000005,11.041439999999994
2014-07-25 18:06:37.0000003,6.114500000000013
2014-07-25 18:06:37.0000001,8.528899999999975
2013-03-18 15:54:21.0000001,10.421830000000005
2013-03-18 15:54:21.0000002,5.398900000000001
2010-05-13 06:34:57.0000002,8.92089999999998
2010-05-13 06:34:57.0000001,9.127189999999977
2009-05-16 08:13:05.0000001,25.86984000000009
2014-05-13 21:07:29.0000003,7.739500000000001
2014-05-13 21:07:29.0000002,8.126999999999978
2010-04-23 16:10:29.0000001,6.382500000000014
2010-04-23 16:10:29.0000003,6.2723999999999815
2010-04-23 16:10:29.0000002,6.49559999999999
2015-05-25 22:13:09.0000002,74.13987000000026
2015-05-25 22:13:09.0000001,15.952779999999994
2013-11-16 18:33:25.0000003,5.862799999999993
2013-11-16 18:33:25.0000004,13.907600000000057
2013-11-16 18:33:25.0000002,10.433499999999963
2013-11-16 18:33:25.0000001,8.842299999999984
2012-04-16 17:48:09.0000001,6.2499999999999885
2012-04-16 17:48:09.0000002,5.800299999999983
2012-04-16 17:48:09.0000003,10.001500000000007
2014-12-29 12:55:53.0000002,8.918500000000023
2014-12-29 12:55:53.0000001,19.561269999999958
2014-12-29 12:55:53.0000003,11.248300000000002
2009-08-02 14:01:33.0000002,5.902200000000026
2009-08-02 14:01:33.0000003,32.99642000000021
2009-08-02 14:01:33.0000001,5.3999999999999915
2015-01-12 15:36:37.0000003,15.687449999999986
2015-01-12 15:36:37.0000004,43.441770000000155
2015-01-12 15:36:37.0000005,11.99540000000004
2015-01-12 15:36:37.0000009,16.004650000000034
2015-01-12 15:36:37.0000006,6.377299999999988
2015-01-12 15:36:37.0000001,13.950560000000014
2015-01-12 15:36:37.0000007,11.068299999999978
2014-09-04 19:52:09.0000002,6.199200000000002
2014-09-04 19:52:09.0000001,5.741100000000014
2014-09-04 19:52:09.0000003,4.1543999999999635
2014-09-04 19:52:09.0000004,16.94069999999999
2009-06-01 17:42:01.0000001,13.230019999999959
2009-06-01 17:42:01.0000002,10.2134
2009-06-01 17:42:01.0000003,4.994899999999991
2010-09-21 01:35:09.0000001,12.591780000000002
2010-09-21 01:35:09.0000002,6.978929999999979
2013-05-26 15:18:37.0000004,17.112509999999972
2013-05-26 15:18:37.0000002,7.710299999999993
2009-09-20 23:07:01.0000002,27.283429999999942
2009-08-12 23:00:37.0000001,19.983259999999976
2012-07-18 09:44:53.0000005,7.530399999999997
2012-07-18 09:44:53.0000001,7.079759999999998
2012-07-18 09:44:53.0000004,5.240100000000005
2012-07-18 09:44:53.0000002,6.076500000000003
2009-09-25 21:43:49.0000005,10.084300000000006
2009-09-25 21:43:49.0000007,15.9056
2009-09-25 21:43:49.0000003,6.7066999999999855
2009-09-25 21:43:49.0000006,4.802670000000007
2009-09-25 21:43:49.0000008,12.721300000000033
2009-09-25 21:43:49.0000001,8.25010000000002
2009-03-22 20:58:33.0000002,12.216300000000043
2009-03-22 20:58:33.0000001,10.592699999999976
2011-12-09 21:19:25.0000002,10.087500000000004
2011-12-09 21:19:25.0000005,12.532500000000017
2011-12-09 21:19:25.0000006,4.933800000000002
2013-07-05 20:44:49.0000002,5.078699999999991
2013-12-20 15:58:29.0000005,11.494229999999975
2013-12-20 15:58:29.0000002,9.075810000000002
2013-12-20 15:58:29.0000003,37.25873000000028
2013-12-20 15:58:29.0000004,10.684300000000018
2014-10-06 14:37:25.0000004,10.399399999999991
2014-10-06 14:37:25.0000003,17.0182
2014-10-06 14:37:25.0000002,9.442799999999988
2014-10-06 14:37:25.0000001,6.485999999999982
2015-01-18 23:09:25.0000003,22.35456
2015-01-18 23:09:25.0000002,7.975999999999989
2014-05-01 14:11:21.0000002,11.914300000000047
2014-05-01 14:11:21.0000004,6.363649999999993
2014-05-01 14:11:21.0000005,7.688600000000025
2014-05-01 14:11:21.0000006,6.36629000000002
2014-05-01 14:11:21.0000001,9.272099999999988
2014-05-01 14:11:21.0000003,21.15482999999996
2012-05-22 14:54:45.0000002,7.099200000000029
2012-05-22 14:54:45.0000001,6.804900000000011
2009-06-17 14:41:57.0000001,11.704299999999977
2009-09-16 10:27:37.0000001,8.981799999999993
2009-09-16 10:27:37.0000002,5.227180000000006
2014-02-06 13:26:49.0000001,9.792099999999992
2015-04-16 02:42:33.0000001,11.171260000000029
2011-06-06 07:28:25.0000002,30.69834000000008
2011-06-06 07:28:25.0000003,6.640299999999996
2011-06-06 07:28:25.0000001,6.153399999999995
2011-06-06 07:28:25.0000005,16.589899999999982
2011-06-06 07:28:25.0000004,5.5491
2013-02-27 19:25:13.0000003,18.1989
2013-02-27 19:25:13.0000007,11.043899999999983
2013-02-27 19:25:13.0000006,12.18199999999996
2013-02-27 19:25:13.0000004,5.977800000000001
2013-02-27 19:25:13.0000002,5.402100000000008
2013-02-27 19:25:13.0000005,8.15901
2014-10-03 01:06:05.0000001,7.404199999999998
2014-10-03 01:06:05.0000002,7.484100000000002
2010-06-26 00:14:53.0000001,8.747600000000002
2009-09-15 08:28:53.0000001,8.427700000000037
2009-09-15 08:28:53.0000002,13.178399999999996
2009-09-15 08:28:53.0000004,6.488399999999979
2009-09-15 08:28:53.0000005,5.82090000000001
2011-08-09 05:27:05.0000001,11.18079999999995
2010-10-20 08:49:45.0000001,8.147200000000012
2010-10-20 08:49:45.0000002,6.022840000000005
2012-02-08 11:14:49.0000002,7.38197000000001
2012-02-08 11:14:49.0000001,7.656199999999998
2012-02-08 11:14:49.0000004,8.781320000000017
2013-08-07 02:16:45.0000001,30.342609999999983
2012-10-26 00:32:13.0000001,15.985060000000024
2012-07-18 22:34:53.0000001,6.674560000000017
2011-05-17 22:09:17.0000001,14.457510000000031
2009-04-04 00:20:37.0000001,15.911789999999995
2009-04-04 00:20:37.0000003,8.407199999999976
2009-04-04 00:20:37.0000002,16.641299999999973
2009-09-04 18:43:33.0000003,9.055499999999977
2009-09-04 18:43:33.0000004,10.529199999999971
2010-09-19 17:13:29.0000001,13.182599999999962
2010-09-19 17:13:29.0000007,11.111900000000011
2010-09-19 17:13:29.0000005,9.336229999999999
2010-09-19 17:13:29.0000004,5.244499999999999
2010-09-19 17:13:29.0000003,14.235889999999992
2010-09-19 17:13:29.0000002,9.654000000000007
2013-03-19 18:08:29.0000003,9.722299999999999
2013-03-19 18:08:29.0000004,9.502299999999986
2011-11-22 00:15:25.0000002,6.4869999999999814
2011-11-22 00:15:25.0000001,12.530899999999987
2011-04-23 11:01:49.0000005,5.307700000000001
2011-04-23 11:01:49.0000004,7.03829999999997
2011-04-23 11:01:49.0000003,4.11239999999998
2012-10-19 06:56:29.0000001,6.804300000000004
2012-10-19 06:56:29.0000002,4.613129999999983
2009-12-16 14:45:21.0000002,6.568200000000027
2009-12-16 14:45:21.0000003,7.857800000000035
